29/10/19 14:48,VFL Amsterdam  -  VFL Ankara,1:0,2:0,24,Season 61929
29/10/19 14:48,VFL Edinburgh  -  VFL Paris,1:3,3:4,24,Season 61929
29/10/19 14:48,VFL Athens  -  VFL Vienna,0:0,0:0,24,Season 61929
29/10/19 14:53,VFL Lisbon  -  VFL Bern,0:0,1:1,25,Season 61929
29/10/19 14:53,VFL Brussels  -  VFL Amsterdam,0:2,1:3,25,Season 61929
29/10/19 14:53,VFL Vienna  -  VFL London,0:1,0:1,25,Season 61929
29/10/19 14:53,VFL Oslo  -  VFL Madrid,2:1,2:1,25,Season 61929
29/10/19 14:53,VFL Ankara  -  VFL Athens,2:0,2:0,25,Season 61929
29/10/19 14:53,VFL Rome  -  VFL Stockholm,1:0,4:0,25,Season 61929
29/10/19 14:53,VFL Berlin  -  VFL Edinburgh,1:0,2:1,25,Season 61929
29/10/19 14:53,VFL Paris  -  VFL Copenhagen,1:0,1:0,25,Season 61929
29/10/19 14:58,VFL Amsterdam  -  VFL Oslo,1:1,1:1,26,Season 61929
29/10/19 14:58,VFL Copenhagen  -  VFL Berlin,0:0,0:1,26,Season 61929
29/10/19 14:58,VFL Athens  -  VFL London,0:2,0:3,26,Season 61929
29/10/19 14:58,VFL Stockholm  -  VFL Paris,1:2,1:3,26,Season 61929
29/10/19 14:58,VFL Ankara  -  VFL Brussels,0:0,0:1,26,Season 61929
29/10/19 14:58,VFL Madrid  -  VFL Lisbon,0:2,1:2,26,Season 61929
29/10/19 14:58,VFL Bern  -  VFL Rome,0:2,0:2,26,Season 61929
29/10/19 14:58,VFL Edinburgh  -  VFL Vienna,0:0,0:0,26,Season 61929
29/10/19 15:02,VFL Oslo  -  VFL Ankara,1:0,1:1,27,Season 61929
29/10/19 15:02,VFL Vienna  -  VFL Copenhagen,1:1,1:1,27,Season 61929
29/10/19 15:02,VFL Lisbon  -  VFL Amsterdam,1:0,2:0,27,Season 61929
29/10/19 15:02,VFL Rome  -  VFL Madrid,1:1,2:2,27,Season 61929
29/10/19 15:02,VFL London  -  VFL Edinburgh,1:1,3:1,27,Season 61929
29/10/19 15:02,VFL Paris  -  VFL Bern,1:2,3:3,27,Season 61929
29/10/19 15:02,VFL Berlin  -  VFL Stockholm,2:1,2:1,27,Season 61929
29/10/19 15:02,VFL Brussels  -  VFL Athens,0:0,0:1,27,Season 61929
29/10/19 15:07,VFL Ankara  -  VFL Lisbon,0:1,1:2,28,Season 61929
29/10/19 15:07,VFL Copenhagen  -  VFL London,1:0,1:0,28,Season 61929
29/10/19 15:07,VFL Brussels  -  VFL Oslo,1:0,1:0,28,Season 61929
29/10/19 15:07,VFL Bern  -  VFL Berlin,1:1,3:2,28,Season 61929
29/10/19 15:07,VFL Stockholm  -  VFL Vienna,1:1,3:1,28,Season 61929
29/10/19 15:07,VFL Amsterdam  -  VFL Rome,2:1,2:1,28,Season 61929
29/10/19 15:07,VFL Madrid  -  VFL Paris,1:1,2:1,28,Season 61929
29/10/19 15:07,VFL Athens  -  VFL Edinburgh,0:0,0:1,28,Season 61929
29/10/19 15:11,VFL Oslo  -  VFL Athens,2:0,4:0,29,Season 61929
29/10/19 15:11,VFL Lisbon  -  VFL Brussels,0:1,0:1,29,Season 61929
29/10/19 15:11,VFL London  -  VFL Stockholm,2:1,3:3,29,Season 61929
29/10/19 15:11,VFL Vienna  -  VFL Bern,1:0,3:0,29,Season 61929
29/10/19 15:11,VFL Paris  -  VFL Amsterdam,1:1,1:2,29,Season 61929
29/10/19 15:11,VFL Berlin  -  VFL Madrid,1:1,1:2,29,Season 61929
29/10/19 15:11,VFL Rome  -  VFL Ankara,1:0,3:1,29,Season 61929
29/10/19 15:11,VFL Edinburgh  -  VFL Copenhagen,1:0,2:0,29,Season 61929
29/10/19 15:16,VFL Ankara  -  VFL Paris,1:2,2:3,30,Season 61929
29/10/19 15:16,VFL Madrid  -  VFL Vienna,0:0,2:1,30,Season 61929
29/10/19 15:16,VFL Bern  -  VFL London,1:1,1:4,30,Season 61929
29/10/19 15:16,VFL Athens  -  VFL Copenhagen,0:2,0:2,30,Season 61929
29/10/19 15:16,VFL Oslo  -  VFL Lisbon,0:0,1:0,30,Season 61929
29/10/19 15:16,VFL Brussels  -  VFL Rome,1:0,2:0,30,Season 61929
29/10/19 15:16,VFL Amsterdam  -  VFL Berlin,0:1,1:1,30,Season 61929
29/10/19 15:16,VFL Stockholm  -  VFL Edinburgh,1:0,1:2,30,Season 61929
29/10/19 10:42,VFL Athens  -  VFL Ankara,0:1,0:1,1,Season 61928
29/10/19 10:42,VFL Paris  -  VFL Madrid,1:0,2:1,1,Season 61928
29/10/19 10:42,VFL Bern  -  VFL Vienna,0:1,0:1,1,Season 61928
29/10/19 10:42,VFL Edinburgh  -  VFL Berlin,1:1,1:1,1,Season 61928
29/10/19 10:42,VFL Oslo  -  VFL London,1:1,2:2,1,Season 61928
29/10/19 10:42,VFL Copenhagen  -  VFL Stockholm,0:0,0:0,1,Season 61928
29/10/19 10:42,VFL Lisbon  -  VFL Amsterdam,0:0,0:1,1,Season 61928
29/10/19 10:42,VFL Rome  -  VFL Brussels,1:0,1:0,1,Season 61928
29/10/19 10:47,VFL Madrid  -  VFL Oslo,3:1,4:2,2,Season 61928
29/10/19 10:47,VFL Stockholm  -  VFL Bern,1:0,1:0,2,Season 61928
29/10/19 10:47,VFL London  -  VFL Athens,1:1,2:2,2,Season 61928
29/10/19 10:47,VFL Amsterdam  -  VFL Edinburgh,0:0,2:2,2,Season 61928
29/10/19 10:47,VFL Ankara  -  VFL Copenhagen,0:1,0:2,2,Season 61928
29/10/19 10:47,VFL Berlin  -  VFL Paris,1:1,2:2,2,Season 61928
29/10/19 10:47,VFL Brussels  -  VFL Lisbon,0:1,1:1,2,Season 61928
29/10/19 10:47,VFL Vienna  -  VFL Rome,0:1,1:3,2,Season 61928
29/10/19 10:51,VFL Athens  -  VFL Madrid,0:0,0:0,3,Season 61928
29/10/19 10:51,VFL Rome  -  VFL Stockholm,0:0,1:2,3,Season 61928
29/10/19 10:51,VFL Oslo  -  VFL Berlin,0:0,0:0,3,Season 61928
29/10/19 10:51,VFL Paris  -  VFL Edinburgh,0:0,1:1,3,Season 61928
29/10/19 10:51,VFL Bern  -  VFL Ankara,0:1,3:3,3,Season 61928
29/10/19 10:51,VFL Brussels  -  VFL Amsterdam,0:0,0:2,3,Season 61928
29/10/19 10:51,VFL Copenhagen  -  VFL London,0:2,0:3,3,Season 61928
29/10/19 10:51,VFL Lisbon  -  VFL Vienna,1:2,3:2,3,Season 61928
29/10/19 10:56,VFL Stockholm  -  VFL Lisbon,1:1,2:2,4,Season 61928
29/10/19 10:56,VFL Edinburgh  -  VFL Oslo,1:0,2:0,4,Season 61928
29/10/19 10:56,VFL Vienna  -  VFL Brussels,2:1,3:4,4,Season 61928
29/10/19 10:56,VFL Ankara  -  VFL Rome,1:0,1:1,4,Season 61928
29/10/19 10:56,VFL Berlin  -  VFL Athens,1:0,1:0,4,Season 61928
29/10/19 10:56,VFL Amsterdam  -  VFL Paris,0:3,0:4,4,Season 61928
29/10/19 10:56,VFL Madrid  -  VFL Copenhagen,1:0,1:1,4,Season 61928
29/10/19 10:56,VFL London  -  VFL Bern,0:0,2:0,4,Season 61928
29/10/19 11:00,VFL Athens  -  VFL Edinburgh,0:0,0:0,5,Season 61928
29/10/19 11:00,VFL Copenhagen  -  VFL Berlin,0:0,0:1,5,Season 61928
29/10/19 11:00,VFL Bern  -  VFL Madrid,0:0,1:2,5,Season 61928
29/10/19 11:00,VFL Rome  -  VFL London,1:0,1:1,5,Season 61928
29/10/19 11:00,VFL Brussels  -  VFL Stockholm,0:1,1:2,5,Season 61928
29/10/19 11:00,VFL Lisbon  -  VFL Ankara,0:0,0:0,5,Season 61928
29/10/19 11:00,VFL Oslo  -  VFL Paris,1:0,1:1,5,Season 61928
29/10/19 11:00,VFL Vienna  -  VFL Amsterdam,0:0,1:0,5,Season 61928
29/10/19 11:05,VFL Amsterdam  -  VFL Oslo,0:0,0:1,6,Season 61928
29/10/19 11:05,VFL Edinburgh  -  VFL Copenhagen,1:1,1:1,6,Season 61928
29/10/19 11:05,VFL Paris  -  VFL Athens,0:0,0:1,6,Season 61928
29/10/19 11:05,VFL Madrid  -  VFL Rome,0:1,2:1,6,Season 61928
29/10/19 11:05,VFL Stockholm  -  VFL Vienna,1:0,2:2,6,Season 61928
29/10/19 11:05,VFL London  -  VFL Lisbon,1:0,1:0,6,Season 61928
29/10/19 11:05,VFL Ankara  -  VFL Brussels,0:1,0:1,6,Season 61928
29/10/19 11:05,VFL Berlin  -  VFL Bern,1:0,1:0,6,Season 61928
29/10/19 11:10,VFL Copenhagen  -  VFL Paris,0:0,2:0,7,Season 61928
29/10/19 11:10,VFL Bern  -  VFL Edinburgh,1:3,1:4,7,Season 61928
29/10/19 11:10,VFL Lisbon  -  VFL Madrid,1:1,2:1,7,Season 61928
29/10/19 11:10,VFL Brussels  -  VFL London,0:1,1:3,7,Season 61928
29/10/19 11:10,VFL Stockholm  -  VFL Amsterdam,0:0,1:0,7,Season 61928
29/10/19 11:10,VFL Rome  -  VFL Berlin,2:1,3:2,7,Season 61928
29/10/19 11:10,VFL Athens  -  VFL Oslo,0:1,1:2,7,Season 61928
29/10/19 11:10,VFL Vienna  -  VFL Ankara,0:1,1:1,7,Season 61928
29/10/19 11:14,VFL Ankara  -  VFL Stockholm,0:0,0:0,8,Season 61928
29/10/19 11:14,VFL Paris  -  VFL Bern,0:0,0:2,8,Season 61928
29/10/19 11:14,VFL Amsterdam  -  VFL Athens,1:0,3:0,8,Season 61928
29/10/19 11:14,VFL Oslo  -  VFL Copenhagen,0:0,1:0,8,Season 61928
29/10/19 11:14,VFL London  -  VFL Vienna,1:0,1:0,8,Season 61928
29/10/19 11:14,VFL Berlin  -  VFL Lisbon,3:0,3:0,8,Season 61928
29/10/19 11:14,VFL Madrid  -  VFL Brussels,1:0,1:2,8,Season 61928
29/10/19 11:14,VFL Edinburgh  -  VFL Rome,2:0,2:1,8,Season 61928
29/10/19 11:19,VFL Lisbon  -  VFL Edinburgh,3:0,5:0,9,Season 61928
29/10/19 11:19,VFL Copenhagen  -  VFL Athens,0:1,1:1,9,Season 61928
29/10/19 11:19,VFL Rome  -  VFL Paris,4:1,5:1,9,Season 61928
29/10/19 11:19,VFL Bern  -  VFL Oslo,0:1,1:2,9,Season 61928
29/10/19 11:19,VFL Ankara  -  VFL Amsterdam,2:0,2:2,9,Season 61928
29/10/19 11:19,VFL Vienna  -  VFL Madrid,1:1,1:1,9,Season 61928
29/10/19 11:19,VFL Stockholm  -  VFL London,1:0,1:0,9,Season 61928
29/10/19 11:19,VFL Brussels  -  VFL Berlin,1:1,2:1,9,Season 61928
29/10/19 11:23,VFL Athens  -  VFL Bern,1:0,1:1,10,Season 61928
29/10/19 11:23,VFL Berlin  -  VFL Vienna,0:0,1:0,10,Season 61928
29/10/19 11:23,VFL Amsterdam  -  VFL Copenhagen,0:0,0:0,10,Season 61928
29/10/19 11:23,VFL London  -  VFL Ankara,1:0,1:0,10,Season 61928
29/10/19 11:23,VFL Edinburgh  -  VFL Brussels,1:0,3:0,10,Season 61928
29/10/19 11:23,VFL Oslo  -  VFL Rome,0:1,2:2,10,Season 61928
29/10/19 11:23,VFL Paris  -  VFL Lisbon,1:1,1:2,10,Season 61928
29/10/19 11:23,VFL Madrid  -  VFL Stockholm,2:2,4:2,10,Season 61928
29/10/19 11:28,VFL Rome  -  VFL Athens,0:1,2:1,11,Season 61928
29/10/19 11:28,VFL Stockholm  -  VFL Berlin,0:1,0:2,11,Season 61928
29/10/19 11:28,VFL Vienna  -  VFL Edinburgh,0:0,1:0,11,Season 61928
29/10/19 11:28,VFL Ankara  -  VFL Madrid,0:0,0:2,11,Season 61928
29/10/19 11:28,VFL Bern  -  VFL Copenhagen,0:2,0:3,11,Season 61928
29/10/19 11:28,VFL London  -  VFL Amsterdam,0:0,1:2,11,Season 61928
29/10/19 11:28,VFL Lisbon  -  VFL Oslo,0:0,0:0,11,Season 61928
29/10/19 11:28,VFL Brussels  -  VFL Paris,1:1,2:1,11,Season 61928
29/10/19 11:32,VFL Berlin  -  VFL Ankara,0:0,0:0,12,Season 61928
29/10/19 11:32,VFL Amsterdam  -  VFL Bern,0:1,1:1,12,Season 61928
29/10/19 11:32,VFL Paris  -  VFL Vienna,2:0,3:0,12,Season 61928
29/10/19 11:32,VFL Athens  -  VFL Lisbon,0:0,0:0,12,Season 61928
29/10/19 11:32,VFL Edinburgh  -  VFL Stockholm,0:0,2:0,12,Season 61928
29/10/19 11:32,VFL Oslo  -  VFL Brussels,0:1,0:1,12,Season 61928
29/10/19 11:32,VFL Copenhagen  -  VFL Rome,0:2,0:3,12,Season 61928
29/10/19 11:32,VFL Madrid  -  VFL London,2:1,4:2,12,Season 61928
29/10/19 11:37,VFL Rome  -  VFL Bern,0:0,2:0,13,Season 61928
29/10/19 11:37,VFL Lisbon  -  VFL Copenhagen,1:0,1:0,13,Season 61928
29/10/19 11:37,VFL Stockholm  -  VFL Paris,0:0,1:2,13,Season 61928
29/10/19 11:37,VFL London  -  VFL Berlin,1:2,3:3,13,Season 61928
29/10/19 11:37,VFL Madrid  -  VFL Amsterdam,0:1,2:1,13,Season 61928
29/10/19 11:37,VFL Brussels  -  VFL Athens,1:0,3:0,13,Season 61928
29/10/19 11:37,VFL Ankara  -  VFL Edinburgh,0:3,0:4,13,Season 61928
29/10/19 11:37,VFL Vienna  -  VFL Oslo,1:1,1:4,13,Season 61928
29/10/19 11:42,VFL Oslo  -  VFL Stockholm,3:0,3:0,14,Season 61928
29/10/19 11:42,VFL Athens  -  VFL Vienna,1:0,2:0,14,Season 61928
29/10/19 11:42,VFL Copenhagen  -  VFL Brussels,1:0,1:0,14,Season 61928
29/10/19 11:42,VFL Paris  -  VFL Ankara,1:1,2:1,14,Season 61928
29/10/19 11:42,VFL Bern  -  VFL Lisbon,1:1,1:2,14,Season 61928
29/10/19 11:42,VFL Amsterdam  -  VFL Rome,0:0,1:0,14,Season 61928
29/10/19 11:42,VFL Edinburgh  -  VFL London,1:0,1:0,14,Season 61928
29/10/19 11:42,VFL Berlin  -  VFL Madrid,1:1,1:1,14,Season 61928
29/10/19 11:46,VFL Lisbon  -  VFL Rome,1:0,2:0,15,Season 61928
29/10/19 11:46,VFL Vienna  -  VFL Copenhagen,2:1,2:2,15,Season 61928
29/10/19 11:46,VFL Brussels  -  VFL Bern,1:0,1:0,15,Season 61928
29/10/19 11:46,VFL Stockholm  -  VFL Athens,1:0,1:0,15,Season 61928
29/10/19 11:46,VFL Berlin  -  VFL Amsterdam,3:0,4:0,15,Season 61928
29/10/19 11:46,VFL London  -  VFL Paris,1:0,1:0,15,Season 61928
29/10/19 11:46,VFL Madrid  -  VFL Edinburgh,1:0,2:1,15,Season 61928
29/10/19 11:46,VFL Ankara  -  VFL Oslo,0:0,0:0,15,Season 61928
29/10/19 11:51,VFL Berlin  -  VFL Edinburgh,1:0,2:0,16,Season 61928
29/10/19 11:51,VFL Brussels  -  VFL Rome,0:0,1:1,16,Season 61928
29/10/19 11:51,VFL Vienna  -  VFL Bern,1:0,2:0,16,Season 61928
29/10/19 11:51,VFL Madrid  -  VFL Paris,1:0,3:0,16,Season 61928
29/10/19 11:51,VFL Amsterdam  -  VFL Lisbon,0:1,0:1,16,Season 61928
29/10/19 11:51,VFL Stockholm  -  VFL Copenhagen,1:1,1:3,16,Season 61928
29/10/19 11:51,VFL Ankara  -  VFL Athens,0:1,2:1,16,Season 61928
29/10/19 11:51,VFL London  -  VFL Oslo,1:0,1:0,16,Season 61928
29/10/19 11:55,VFL Copenhagen  -  VFL Ankara,1:0,1:1,17,Season 61928
29/10/19 11:55,VFL Rome  -  VFL Vienna,0:0,1:1,17,Season 61928
29/10/19 11:55,VFL Athens  -  VFL London,1:1,2:1,17,Season 61928
29/10/19 11:55,VFL Oslo  -  VFL Madrid,0:1,0:1,17,Season 61928
29/10/19 11:55,VFL Bern  -  VFL Stockholm,0:0,0:0,17,Season 61928
29/10/19 11:55,VFL Paris  -  VFL Berlin,1:2,2:4,17,Season 61928
29/10/19 11:55,VFL Edinburgh  -  VFL Amsterdam,0:1,1:2,17,Season 61928
29/10/19 11:55,VFL Lisbon  -  VFL Brussels,1:0,1:1,17,Season 61928
29/10/19 12:00,VFL Amsterdam  -  VFL Brussels,2:0,2:0,18,Season 61928
29/10/19 12:00,VFL Berlin  -  VFL Oslo,0:0,0:1,18,Season 61928
29/10/19 12:00,VFL Stockholm  -  VFL Rome,0:1,1:1,18,Season 61928
29/10/19 12:00,VFL Edinburgh  -  VFL Paris,2:1,4:2,18,Season 61928
29/10/19 12:00,VFL Ankara  -  VFL Bern,0:2,1:2,18,Season 61928
29/10/19 12:00,VFL Madrid  -  VFL Athens,0:1,1:1,18,Season 61928
29/10/19 12:00,VFL Vienna  -  VFL Lisbon,0:0,0:2,18,Season 61928
29/10/19 12:00,VFL London  -  VFL Copenhagen,0:1,0:2,18,Season 61928
29/10/19 12:05,VFL Oslo  -  VFL Edinburgh,0:0,0:0,19,Season 61928
29/10/19 12:05,VFL Bern  -  VFL London,1:0,2:1,19,Season 61928
29/10/19 12:05,VFL Brussels  -  VFL Vienna,0:0,0:0,19,Season 61928
29/10/19 12:05,VFL Athens  -  VFL Berlin,1:1,1:1,19,Season 61928
29/10/19 12:05,VFL Lisbon  -  VFL Stockholm,1:0,1:0,19,Season 61928
29/10/19 12:05,VFL Rome  -  VFL Ankara,1:2,2:3,19,Season 61928
29/10/19 12:05,VFL Copenhagen  -  VFL Madrid,0:2,0:4,19,Season 61928
29/10/19 12:05,VFL Paris  -  VFL Amsterdam,0:2,0:2,19,Season 61928
29/10/19 12:09,VFL Paris  -  VFL Oslo,0:0,0:2,20,Season 61928
29/10/19 12:09,VFL Ankara  -  VFL Lisbon,1:1,2:2,20,Season 61928
29/10/19 12:09,VFL Edinburgh  -  VFL Athens,0:0,2:0,20,Season 61928
29/10/19 12:09,VFL Stockholm  -  VFL Brussels,1:0,1:0,20,Season 61928
29/10/19 12:09,VFL Amsterdam  -  VFL Vienna,1:0,2:1,20,Season 61928
29/10/19 12:09,VFL London  -  VFL Rome,2:0,2:0,20,Season 61928
29/10/19 12:09,VFL Madrid  -  VFL Bern,2:0,4:0,20,Season 61928
29/10/19 12:09,VFL Berlin  -  VFL Copenhagen,1:1,2:1,20,Season 61928
29/10/19 12:14,VFL Bern  -  VFL Berlin,1:1,2:2,21,Season 61928
29/10/19 12:14,VFL Brussels  -  VFL Ankara,2:0,2:0,21,Season 61928
29/10/19 12:14,VFL Vienna  -  VFL Stockholm,1:0,1:1,21,Season 61928
29/10/19 12:14,VFL Copenhagen  -  VFL Edinburgh,1:0,2:1,21,Season 61928
29/10/19 12:14,VFL Rome  -  VFL Madrid,1:0,2:0,21,Season 61928
29/10/19 12:14,VFL Lisbon  -  VFL London,1:2,2:3,21,Season 61928
29/10/19 12:14,VFL Oslo  -  VFL Amsterdam,0:1,0:1,21,Season 61928
29/10/19 12:14,VFL Athens  -  VFL Paris,1:0,1:0,21,Season 61928
29/10/19 12:18,VFL Paris  -  VFL Copenhagen,0:1,0:2,22,Season 61928
29/10/19 12:18,VFL Edinburgh  -  VFL Bern,1:0,1:1,22,Season 61928
29/10/19 12:18,VFL Amsterdam  -  VFL Stockholm,1:0,1:0,22,Season 61928
29/10/19 12:18,VFL Ankara  -  VFL Vienna,0:0,0:0,22,Season 61928
29/10/19 12:18,VFL Berlin  -  VFL Rome,2:1,4:1,22,Season 61928
29/10/19 12:18,VFL London  -  VFL Brussels,0:1,0:1,22,Season 61928
29/10/19 12:18,VFL Madrid  -  VFL Lisbon,1:0,1:0,22,Season 61928
29/10/19 12:18,VFL Oslo  -  VFL Athens,2:0,4:0,22,Season 61928
29/10/19 12:23,VFL Brussels  -  VFL Madrid,0:0,0:1,23,Season 61928
29/10/19 12:23,VFL Rome  -  VFL Edinburgh,0:0,3:2,23,Season 61928
29/10/19 12:23,VFL Vienna  -  VFL London,0:1,0:1,23,Season 61928
29/10/19 12:23,VFL Copenhagen  -  VFL Oslo,0:2,0:3,23,Season 61928
29/10/19 12:23,VFL Stockholm  -  VFL Ankara,1:0,3:1,23,Season 61928
29/10/19 12:23,VFL Lisbon  -  VFL Berlin,1:1,2:1,23,Season 61928
29/10/19 12:23,VFL Athens  -  VFL Amsterdam,1:0,2:0,23,Season 61928
29/10/19 12:23,VFL Bern  -  VFL Paris,0:0,1:2,23,Season 61928
29/10/19 12:27,VFL Oslo  -  VFL Bern,1:1,2:1,24,Season 61928
29/10/19 12:27,VFL Amsterdam  -  VFL Ankara,2:0,3:0,24,Season 61928
29/10/19 12:27,VFL London  -  VFL Stockholm,2:1,3:2,24,Season 61928
29/10/19 12:27,VFL Edinburgh  -  VFL Lisbon,2:1,2:3,24,Season 61928
29/10/19 12:27,VFL Berlin  -  VFL Brussels,0:0,1:0,24,Season 61928
29/10/19 12:27,VFL Athens  -  VFL Copenhagen,0:0,0:0,24,Season 61928
29/10/19 12:27,VFL Paris  -  VFL Rome,0:1,0:2,24,Season 61928
29/10/19 12:27,VFL Madrid  -  VFL Vienna,1:0,3:0,24,Season 61928
29/10/19 12:32,VFL Bern  -  VFL Athens,3:2,4:3,25,Season 61928
29/10/19 12:32,VFL Stockholm  -  VFL Madrid,0:1,0:3,25,Season 61928
29/10/19 12:32,VFL Vienna  -  VFL Berlin,0:0,1:0,25,Season 61928
29/10/19 12:32,VFL Brussels  -  VFL Edinburgh,1:2,2:3,25,Season 61928
29/10/19 12:32,VFL Ankara  -  VFL London,1:1,1:2,25,Season 61928
29/10/19 12:32,VFL Rome  -  VFL Oslo,2:0,4:0,25,Season 61928
29/10/19 12:32,VFL Lisbon  -  VFL Paris,1:0,1:1,25,Season 61928
29/10/19 12:32,VFL Copenhagen  -  VFL Amsterdam,0:1,0:2,25,Season 61928
29/10/19 12:37,VFL Edinburgh  -  VFL Vienna,0:0,0:0,26,Season 61928
29/10/19 12:37,VFL Berlin  -  VFL Stockholm,1:1,1:2,26,Season 61928
29/10/19 12:37,VFL Copenhagen  -  VFL Bern,0:0,1:0,26,Season 61928
29/10/19 12:37,VFL Athens  -  VFL Rome,0:1,1:2,26,Season 61928
29/10/19 12:37,VFL Amsterdam  -  VFL London,0:1,1:1,26,Season 61928
29/10/19 12:37,VFL Paris  -  VFL Brussels,0:0,0:2,26,Season 61928
29/10/19 12:37,VFL Oslo  -  VFL Lisbon,1:2,2:4,26,Season 61928
29/10/19 12:37,VFL Madrid  -  VFL Ankara,0:0,1:0,26,Season 61928
29/10/19 12:41,VFL London  -  VFL Madrid,0:1,1:1,27,Season 61928
29/10/19 12:41,VFL Bern  -  VFL Amsterdam,0:1,0:2,27,Season 61928
29/10/19 12:41,VFL Vienna  -  VFL Paris,0:0,0:1,27,Season 61928
29/10/19 12:41,VFL Stockholm  -  VFL Edinburgh,1:1,2:2,27,Season 61928
29/10/19 12:41,VFL Lisbon  -  VFL Athens,1:0,2:0,27,Season 61928
29/10/19 12:41,VFL Brussels  -  VFL Oslo,0:1,0:2,27,Season 61928
29/10/19 12:41,VFL Ankara  -  VFL Berlin,1:1,1:2,27,Season 61928
29/10/19 12:41,VFL Rome  -  VFL Copenhagen,1:0,1:0,27,Season 61928
29/10/19 12:46,VFL Amsterdam  -  VFL Madrid,1:0,1:1,28,Season 61928
29/10/19 12:46,VFL Berlin  -  VFL London,0:0,0:2,28,Season 61928
29/10/19 12:46,VFL Athens  -  VFL Brussels,0:1,0:1,28,Season 61928
29/10/19 12:46,VFL Copenhagen  -  VFL Lisbon,0:2,0:3,28,Season 61928
29/10/19 12:46,VFL Oslo  -  VFL Vienna,1:0,2:0,28,Season 61928
29/10/19 12:46,VFL Bern  -  VFL Rome,1:2,2:3,28,Season 61928
29/10/19 12:46,VFL Edinburgh  -  VFL Ankara,1:0,1:2,28,Season 61928
29/10/19 12:46,VFL Paris  -  VFL Stockholm,2:0,3:1,28,Season 61928
29/10/19 12:50,VFL Lisbon  -  VFL Bern,1:0,1:1,29,Season 61928
29/10/19 12:50,VFL Rome  -  VFL Amsterdam,2:1,2:1,29,Season 61928
29/10/19 12:50,VFL Stockholm  -  VFL Oslo,0:1,2:2,29,Season 61928
29/10/19 12:50,VFL Ankara  -  VFL Paris,0:0,0:0,29,Season 61928
29/10/19 12:50,VFL London  -  VFL Edinburgh,1:0,1:0,29,Season 61928
29/10/19 12:50,VFL Brussels  -  VFL Copenhagen,0:0,0:1,29,Season 61928
29/10/19 12:50,VFL Vienna  -  VFL Athens,0:1,0:3,29,Season 61928
29/10/19 12:50,VFL Madrid  -  VFL Berlin,1:2,2:3,29,Season 61928
29/10/19 12:55,VFL Rome  -  VFL Lisbon,0:0,0:1,30,Season 61928
29/10/19 12:55,VFL Copenhagen  -  VFL Vienna,1:1,2:1,30,Season 61928
29/10/19 12:55,VFL Oslo  -  VFL Ankara,1:0,1:1,30,Season 61928
29/10/19 12:55,VFL Athens  -  VFL Stockholm,1:1,3:3,30,Season 61928
29/10/19 12:55,VFL Edinburgh  -  VFL Madrid,0:1,0:1,30,Season 61928
29/10/19 12:55,VFL Amsterdam  -  VFL Berlin,1:0,2:1,30,Season 61928
29/10/19 12:55,VFL Bern  -  VFL Brussels,0:0,1:1,30,Season 61928
29/10/19 12:55,VFL Paris  -  VFL London,0:0,0:0,30,Season 61928
29/10/19 08:21,VFL Copenhagen  -  VFL Vienna,1:0,2:0,1,Season 61927
29/10/19 08:21,VFL Lisbon  -  VFL Rome,0:0,1:1,1,Season 61927
29/10/19 08:21,VFL Athens  -  VFL Edinburgh,1:0,2:1,1,Season 61927
29/10/19 08:21,VFL Oslo  -  VFL Brussels,1:0,1:0,1,Season 61927
29/10/19 08:21,VFL Berlin  -  VFL Amsterdam,3:0,4:0,1,Season 61927
29/10/19 08:21,VFL Stockholm  -  VFL Ankara,1:1,1:2,1,Season 61927
29/10/19 08:21,VFL Paris  -  VFL London,1:2,1:3,1,Season 61927
29/10/19 08:21,VFL Madrid  -  VFL Bern,1:0,1:0,1,Season 61927
29/10/19 08:26,VFL London  -  VFL Copenhagen,4:0,5:1,2,Season 61927
29/10/19 08:26,VFL Vienna  -  VFL Athens,0:0,1:1,2,Season 61927
29/10/19 08:26,VFL Amsterdam  -  VFL Oslo,1:0,2:0,2,Season 61927
29/10/19 08:26,VFL Brussels  -  VFL Paris,0:0,1:0,2,Season 61927
29/10/19 08:26,VFL Edinburgh  -  VFL Madrid,0:3,0:3,2,Season 61927
29/10/19 08:26,VFL Bern  -  VFL Stockholm,1:0,1:0,2,Season 61927
29/10/19 08:26,VFL Ankara  -  VFL Lisbon,0:3,1:4,2,Season 61927
29/10/19 08:26,VFL Rome  -  VFL Berlin,1:1,3:1,2,Season 61927
29/10/19 08:30,VFL Copenhagen  -  VFL Brussels,0:1,0:1,3,Season 61927
29/10/19 08:30,VFL Madrid  -  VFL Athens,4:0,5:1,3,Season 61927
29/10/19 08:30,VFL Stockholm  -  VFL Edinburgh,0:2,1:4,3,Season 61927
29/10/19 08:30,VFL Lisbon  -  VFL Bern,0:0,1:0,3,Season 61927
29/10/19 08:30,VFL Oslo  -  VFL Rome,0:1,2:1,3,Season 61927
29/10/19 08:30,VFL Berlin  -  VFL Ankara,1:0,1:0,3,Season 61927
29/10/19 08:30,VFL Paris  -  VFL Amsterdam,1:0,1:0,3,Season 61927
29/10/19 08:30,VFL London  -  VFL Vienna,1:0,3:0,3,Season 61927
29/10/19 08:35,VFL Brussels  -  VFL London,2:0,2:2,4,Season 61927
29/10/19 08:35,VFL Ankara  -  VFL Oslo,0:1,0:4,4,Season 61927
